START		STOP		LABEL
1678.010000	1678.200000	2099
1678.510000	1678.780000	2100
1678.890000	1679.660000	2101
1679.780000	1681.010000	2102
1681.390000	1681.570000	2103
1681.860000	1682.000000	2104
1682.620000	1683.060000	2105
1683.560000	1683.610000	2106
1683.770000	1683.940000	2107
1684.180000	1684.310000	2108
1684.670000	1684.740000	2109
1684.850000	1685.220000	2110
1686.170000	1686.210000	2111
1686.410000	1686.590000	2112
1686.770000	1687.250000	2113
1687.360000	1687.630000	2114
1687.790000	1687.870000	2115
1688.380000	1688.870000	2116
1689.170000	1689.270000	2117
1689.870000	1690.140000	2118
1690.680000	1690.770000	2119
1690.970000	1691.080000	2120
1691.580000	1691.640000	2121
1691.790000	1692.150000	2122
1692.540000	1693.270000	2123
1693.430000	1693.580000	2124
1693.950000	1694.050000	2125
1694.410000	1694.750000	2126
1695.620000	1696.950000	2127
1697.160000	1697.170000	2128
1697.320000	1697.380000	2129
1697.670000	1698.120000	2130
1698.240000	1698.700000	2131
1699.000000	1699.590000	2132
1699.730000	1699.740000	2133
1699.890000	1700.440000	2134
1700.620000	1700.890000	2135
1701.490000	1702.090000	2136
1702.290000	1702.430000	2137
1702.570000	1702.800000	2138
