START		STOP		LABEL
1640.680000	1641.350000	1084
1641.620000	1642.900000	1085
1643.300000	1644.150000	1086
1644.570000	1645.310000	1087
1645.890000	1647.210000	1088
1647.540000	1648.090000	1089
1648.440000	1650.220000	1090
1650.550000	1651.230000	1091
1651.610000	1652.110000	1092
1652.390000	1655.560000	1093
1655.900000	1658.180000	1094
1658.520000	1659.650000	1095
1659.990000	1661.010000	1096
1661.500000	1662.260000	1097
1662.560000	1663.280000	1098
1663.710000	1665.060000	1099
1665.460000	1666.080000	1100
1666.670000	1667.060000	1101
1667.630000	1667.890000	1102
1668.950000	1669.280000	1103
1669.490000	1671.670000	1104
1671.940000	1672.560000	1105
1672.810000	1675.960000	1106
1676.190000	1676.440000	1107
1676.890000	1677.570000	1108
1678.170000	1679.180000	1109
1679.940000	1680.660000	1110
1681.370000	1682.070000	1111
1682.420000	1683.760000	1112
1684.100000	1684.750000	1113
1685.020000	1685.780000	1114
1686.100000	1687.330000	1115
1687.810000	1688.300000	1116
1688.640000	1689.310000	1117
1689.720000	1690.480000	1118
1690.990000	1691.420000	1119
1691.910000	1694.690000	1120
1695.100000	1695.720000	1121
1696.810000	1697.430000	1122
1698.380000	1698.860000	1123
1700.060000	1701.190000	1124
1701.530000	1704.400000	1125
1704.810000	1705.140000	1126
1705.640000	1706.780000	1127
1707.290000	1707.460000	1128
1707.940000	1708.620000	1129
1709.170000	1709.750000	1130
1710.270000	1712.250000	1131
1712.630000	1713.570000	1132
1714.120000	1714.990000	1133
1715.220000	1715.240000	1134
1715.520000	1716.490000	1135
1716.990000	1718.310000	1136
1718.950000	1719.340000	1137
1719.840000	1720.280000	1138
1720.670000	1721.340000	1139
1722.460000	1724.160000	1140
1724.960000	1725.270000	1141
1726.020000	1726.720000	1142
1727.490000	1728.140000	1143
1729.150000	1729.750000	1144
1730.310000	1733.510000	1145
1734.420000	1734.800000	1146
1735.840000	1736.270000	1147
1737.280000	1737.910000	1148
1738.820000	1739.440000	1149
1739.890000	1740.740000	1150
1741.060000	1741.590000	1151
1742.720000	1742.950000	1152
1743.170000	1743.760000	1153
1744.570000	1745.150000	1154
1745.760000	1747.360000	1155
1747.930000	1748.500000	1156
1749.030000	1750.420000	1157
1750.840000	1752.700000	1158
1753.200000	1753.840000	1159
1754.230000	1755.920000	1160
1756.470000	1759.140000	1161
1759.620000	1761.460000	1162
1761.770000	1764.720000	1163
1765.260000	1766.250000	1164
1766.860000	1767.380000	1165
1767.890000	1768.330000	1166
1768.790000	1768.810000	1167
1769.260000	1770.250000	1168
1770.730000	1771.070000	1169
1771.910000	1773.030000	1170
1773.280000	1774.010000	1171
1774.830000	1775.710000	1172
1776.370000	1777.080000	1173
1777.450000	1778.420000	1174
1778.890000	1780.120000	1175
1780.700000	1781.400000	1176
1781.850000	1782.430000	1177
1782.690000	1783.880000	1178
1784.320000	1785.040000	1179
1785.270000	1785.880000	1180
1786.500000	1787.410000	1181
1787.770000	1788.870000	1182
1789.090000	1789.760000	1183
1790.280000	1791.010000	1184
1791.560000	1792.050000	1185
1792.660000	1792.980000	1186
1793.330000	1793.600000	1187
1794.030000	1794.520000	1188
1794.900000	1795.210000	1189
1795.550000	1797.090000	1190
1797.520000	1798.360000	1191
1799.090000	1799.700000	1192
1800.060000	1801.080000	1193
1801.300000	1801.970000	1194
1802.280000	1803.830000	1195
1804.150000	1804.500000	1196
1804.840000	1805.190000	1197
1805.570000	1805.900000	1198
1806.270000	1806.790000	1199
1807.100000	1807.900000	1200
1808.300000	1808.960000	1201
1809.260000	1810.530000	1202
1810.750000	1811.350000	1203
1811.650000	1817.390000	1204
1817.680000	1817.820000	1205
1818.130000	1819.350000	1206
1819.580000	1820.750000	1207
1820.970000	1822.360000	1208
1822.600000	1823.120000	1209
1823.710000	1824.140000	1210
1824.410000	1825.320000	1211
1825.710000	1826.220000	1212
1826.770000	1829.080000	1213
1829.710000	1830.140000	1214
1830.600000	1832.110000	1215
1832.670000	1833.150000	1216
1833.860000	1834.280000	1217
1835.510000	1836.010000	1218
1836.960000	1838.350000	1219
1838.850000	1839.510000	1220
1840.130000	1840.520000	1221
1841.030000	1841.350000	1222
1841.840000	1842.030000	1223
1842.400000	1842.620000	1224
1842.860000	1843.010000	1225
1843.240000	1843.920000	1226
1844.260000	1844.380000	1227
1844.620000	1846.000000	1228
1846.430000	1846.830000	1229
1847.150000	1848.430000	1230
1848.850000	1848.950000	1231
1849.200000	1850.480000	1232
1850.870000	1851.400000	1233
1851.620000	1851.910000	1234
1852.410000	1854.070000	1235
1854.640000	1855.030000	1236
1855.590000	1856.490000	1237
1857.120000	1857.350000	1238
1857.610000	1858.950000	1239
1859.510000	1859.840000	1240
1860.390000	1860.800000	1241
1861.230000	1861.420000	1242
1862.460000	1862.740000	1243
1863.550000	1864.050000	1244
1865.270000	1865.310000	1245
1866.600000	1866.720000	1246
1866.950000	1867.530000	1247
1868.370000	1869.210000	1248
1869.840000	1870.650000	1249
1871.370000	1871.840000	1250
1872.430000	1873.640000	1251
1874.440000	1874.920000	1252
1876.020000	1876.720000	1253
1877.630000	1878.120000	1254
1878.330000	1878.740000	1255
1879.490000	1879.990000	1256
1880.760000	1883.010000	1257
1883.380000	1883.680000	1258
1884.050000	1884.400000	1259
1884.850000	1885.160000	1260
1885.420000	1886.420000	1261
1886.800000	1887.440000	1262
1888.050000	1888.420000	1263
1888.890000	1889.530000	1264
1889.740000	1890.560000	1265
1891.060000	1891.420000	1266
1892.080000	1892.230000	1267
1892.950000	1893.180000	1268
1893.950000	1894.230000	1269
1895.060000	1895.480000	1270
1896.760000	1897.560000	1271
1897.880000	1898.680000	1272
1899.460000	1899.930000	1273
1900.360000	1900.760000	1274
1901.370000	1901.950000	1275
1902.860000	1903.080000	1276
1904.300000	1904.660000	1277
1905.870000	1906.610000	1278
1907.250000	1907.660000	1279
1908.530000	1909.880000	1280
1911.840000	1912.020000	1281
1912.320000	1912.690000	1282
1913.740000	1914.050000	1283
1914.980000	1915.350000	1284
1916.120000	1919.660000	1285
1919.880000	1919.890000	1286
1920.100000	1921.720000	1287
1922.160000	1923.480000	1288
1923.920000	1924.180000	1289
1924.800000	1925.130000	1290
1925.610000	1925.970000	1291
1926.840000	1927.050000	1292
1928.080000	1928.500000	1293
1929.490000	1930.300000	1294
1931.640000	1932.450000	1295
1933.500000	1934.300000	1296
1935.020000	1935.710000	1297
1936.360000	1936.760000	1298
1937.380000	1937.710000	1299
1939.180000	1939.670000	1300
1940.610000	1941.580000	1301
1942.510000	1944.280000	1302
1944.760000	1945.150000	1303
1945.780000	1946.120000	1304
1946.580000	1947.620000	1305
1948.050000	1948.470000	1306
1948.860000	1949.410000	1307
1949.900000	1951.570000	1308
1951.860000	1952.410000	1309
1952.820000	1953.940000	1310
1954.460000	1955.270000	1311
1955.700000	1956.340000	1312
1956.820000	1957.000000	1313
1957.260000	1958.490000	1314
1958.840000	1960.150000	1315
1960.500000	1961.880000	1316
1962.470000	1963.010000	1317
1963.770000	1964.080000	1318
1964.570000	1967.000000	1319
1967.360000	1969.780000	1320
1970.360000	1970.680000	1321
1971.150000	1971.620000	1322
1972.570000	1973.450000	1323
1973.970000	1974.810000	1324
1975.370000	1978.150000	1325
1978.370000	1979.690000	1326
1980.100000	1980.510000	1327
1980.830000	1981.840000	1328
1982.240000	1984.270000	1329
1984.670000	1985.250000	1330
1985.620000	1986.440000	1331
1987.120000	1987.310000	1332
1988.040000	1988.160000	1333
1989.670000	1990.430000	1334
1990.740000	1992.270000	1335
1992.630000	1994.190000	1336
1994.670000	1994.930000	1337
1995.440000	1996.090000	1338
1996.630000	1996.940000	1339
1997.160000	1997.990000	1340
1998.530000	1998.870000	1341
1999.450000	1999.760000	1342
2000.330000	2000.660000	1343
2001.250000	2001.560000	1344
2001.930000	2002.950000	1345
2003.470000	2004.140000	1346
2004.760000	2004.770000	1347
2005.470000	2007.640000	1348
2008.430000	2008.570000	1349
2009.640000	2009.700000	1350
2009.930000	2010.220000	1351
2010.880000	2011.270000	1352
2012.270000	2013.090000	1353
2013.810000	2014.280000	1354
2014.960000	2015.410000	1355
2017.720000	2018.300000	1356
2019.040000	2019.200000	1357
2020.140000	2020.970000	1358
2021.510000	2023.240000	1359
2023.530000	2023.760000	1360
2024.000000	2024.920000	1361
2025.360000	2026.240000	1362
2026.720000	2027.070000	1363
2027.560000	2028.080000	1364
2029.020000	2030.520000	1365
2031.050000	2031.890000	1366
2032.220000	2033.150000	1367
2033.710000	2035.290000	1368
2035.780000	2036.180000	1369
2036.710000	2036.930000	1370
2037.440000	2038.400000	1371
2038.880000	2039.960000	1372
2040.360000	2042.060000	1373
2042.730000	2043.030000	1374
2043.730000	2044.260000	1375
2044.490000	2044.710000	1376
2045.560000	2045.790000	1377
2046.560000	2046.820000	1378
2047.430000	2047.820000	1379
2048.870000	2049.210000	1380
2050.280000	2050.980000	1381
2051.800000	2052.610000	1382
2054.160000	2055.310000	1383
2055.830000	2057.030000	1384
2058.180000	2058.820000	1385
2059.500000	2061.020000	1386
2061.610000	2062.260000	1387
2063.040000	2063.590000	1388
2064.250000	2065.110000	1389
2065.370000	2065.620000	1390
2066.140000	2066.490000	1391
2066.810000	2067.700000	1392
2068.250000	2068.520000	1393
2069.390000	2069.640000	1394
2070.330000	2070.650000	1395
2071.200000	2072.590000	1396
2073.100000	2074.390000	1397
2074.780000	2075.420000	1398
2075.670000	2076.610000	1399
2077.130000	2077.610000	1400
2077.860000	2077.890000	1401
2078.120000	2079.070000	1402
2081.590000	2082.080000	1403
2082.640000	2083.610000	1404
2084.450000	2084.670000	1405
2085.220000	2085.980000	1406
2086.690000	2086.770000	1407
2087.530000	2087.960000	1408
2088.600000	2089.530000	1409
2090.070000	2090.510000	1410
2090.940000	2091.190000	1411
2091.540000	2092.360000	1412
2092.870000	2093.480000	1413
2093.810000	2094.460000	1414
2095.170000	2095.600000	1415
2096.500000	2096.670000	1416
2097.970000	2098.660000	1417
2099.440000	2099.560000	1418
2099.850000	2100.360000	1419
2101.610000	2101.950000	1420
2103.450000	2104.440000	1421
2105.450000	2106.330000	1422
2107.060000	2108.220000	1423
2108.910000	2109.420000	1424
2110.310000	2112.420000	1425
2113.210000	2113.610000	1426
2114.300000	2114.590000	1427
2115.260000	2115.590000	1428
2116.450000	2118.190000	1429
2118.710000	2118.720000	1430
2119.110000	2119.640000	1431
2120.770000	2121.530000	1432
2121.780000	2122.020000	1433
2122.330000	2122.990000	1434
2123.260000	2123.320000	1435
2123.680000	2125.310000	1436
2125.960000	2127.170000	1437
2127.790000	2129.230000	1438
2129.580000	2132.620000	1439
2132.830000	2133.210000	1440
2134.200000	2135.020000	1441
2136.120000	2136.560000	1442
2137.700000	2138.360000	1443
2138.580000	2138.840000	1444
2139.080000	2139.490000	1445
2140.320000	2140.600000	1446
2141.890000	2141.950000	1447
2143.270000	2143.930000	1448
2144.900000	2147.570000	1449
2148.040000	2149.980000	1450
2150.750000	2152.380000	1451
2152.820000	2154.050000	1452
2154.950000	2155.390000	1453
2156.190000	2157.180000	1454
2157.870000	2158.590000	1455
2158.830000	2159.080000	1456
2159.340000	2159.960000	1457
2161.110000	2162.000000	1458
2162.210000	2162.310000	1459
2162.560000	2163.920000	1460
2164.130000	2164.690000	1461
2165.610000	2166.490000	1462
2167.940000	2168.550000	1463
2168.800000	2169.100000	1464
2171.590000	2173.070000	1465
2173.890000	2173.900000	1466
2174.310000	2174.700000	1467
2174.920000	2175.720000	1468
2176.620000	2176.890000	1469
2177.780000	2179.670000	1470
2180.100000	2180.110000	1471
2180.610000	2180.760000	1472
2181.450000	2181.620000	1473
2181.840000	2182.610000	1474
2183.330000	2186.140000	1475
2186.550000	2188.410000	1476
2188.950000	2190.750000	1477
2191.470000	2191.770000	1478
2192.150000	2193.250000	1479
2193.500000	2194.430000	1480
2194.910000	2195.620000	1481
2196.050000	2196.860000	1482
2197.740000	2199.160000	1483
2199.690000	2200.930000	1484
2201.460000	2201.470000	1485
2201.680000	2205.700000	1486
2206.150000	2207.250000	1487
2207.950000	2208.340000	1488
2209.250000	2209.260000	1489
2209.670000	2210.000000	1490
2210.800000	2211.370000	1491
2211.670000	2211.880000	1492
2212.460000	2212.490000	1493
2212.720000	2212.920000	1494
2213.960000	2217.880000	1495
2218.280000	2219.170000	1496
2219.790000	2220.370000	1497
2221.110000	2222.650000	1498
2222.960000	2225.320000	1499
2225.620000	2227.050000	1500
2227.460000	2228.660000	1501
2228.960000	2228.970000	1502
2229.270000	2232.460000	1503
2232.940000	2233.990000	1504
2234.200000	2234.550000	1505
2234.770000	2236.200000	1506
2236.440000	2236.810000	1507
2237.260000	2237.620000	1508
2237.950000	2237.980000	1509
2238.480000	2239.540000	1510
2240.000000	2242.200000	1511
2242.460000	2242.470000	1512
2242.750000	2245.940000	1513
2246.330000	2247.880000	1514
2248.130000	2248.500000	1515
2248.830000	2249.330000	1516
2249.960000	2252.250000	1517
2252.710000	2253.210000	1518
2253.860000	2254.660000	1519
2255.170000	2256.220000	1520
2256.640000	2257.180000	1521
2257.460000	2257.490000	1522
2257.710000	2257.860000	1523
2258.450000	2260.230000	1524
2260.460000	2260.490000	1525
2260.800000	2261.970000	1526
2262.510000	2262.930000	1527
2263.460000	2263.910000	1528
2264.220000	2264.230000	1529
2264.490000	2266.120000	1530
2266.460000	2267.730000	1531
2267.950000	2268.920000	1532
2269.440000	2270.140000	1533
2270.530000	2271.740000	1534
2272.460000	2273.970000	1535
2274.320000	2278.520000	1536
2279.150000	2279.510000	1537
2279.790000	2279.970000	1538
2280.410000	2284.740000	1539
2285.250000	2285.520000	1540
2285.960000	2285.970000	1541
2286.190000	2288.990000	1542
2289.530000	2291.230000	1543
2291.610000	2292.650000	1544
2293.000000	2294.120000	1545
2294.670000	2295.130000	1546
2295.500000	2296.880000	1547
2297.290000	2298.840000	1548
2299.360000	2302.180000	1549
2302.420000	2304.040000	1550
2304.450000	2306.190000	1551
2306.460000	2309.670000	1552
2309.960000	2309.970000	1553
2310.400000	2311.710000	1554
2311.930000	2312.520000	1555
2312.840000	2313.790000	1556
2314.270000	2314.840000	1557
2315.670000	2318.160000	1558
2318.720000	2318.990000	1559
2319.270000	2320.560000	1560
2321.060000	2321.970000	1561
2322.380000	2322.390000	1562
2322.810000	2326.230000	1563
2326.450000	2327.470000	1564
2327.790000	2328.110000	1565
2328.410000	2331.670000	1566
2331.970000	2336.970000	1567
2337.190000	2338.190000	1568
2338.430000	2340.260000	1569
2340.580000	2347.250000	1570
2347.460000	2347.890000	1571
2348.210000	2348.320000	1572
2348.550000	2348.570000	1573
2348.940000	2348.970000	1574
